Date,Close,High,Low,Open,Volume
2019-01-09,44.01618194580078,44.27493408307501,43.41475426432005,44.107095528575364,2389699
2019-01-10,44.70853042602539,44.729511969425296,43.72945964437449,43.848347715315064,2178449
2019-01-11,44.96029281616211,44.974278676468046,44.45677156080535,44.70153788176971,1435512
2019-01-14,44.63859939575195,44.94630484561634,44.35886291377738,44.855391246083194,1582366
2019-01-15,45.295955657958984,45.34490890369559,44.5966216094924,44.764460129251745,1305893
2019-01-16,45.212059020996094,45.44283951714908,44.8973578438561,45.226047636575615,1887631
2019-01-17,45.323951721191406,45.52675772830565,45.044217968492,45.20506363738909,1358215
2019-01-18,45.212059020996094,45.5897020854376,45.0721921370586,45.5407488137156,1743461
2019-01-22,45.295955657958984,45.72255176767651,44.939294329648654,45.34490890369559,2012297
2019-01-23,45.05121612548828,45.39388904870384,44.76448665555543,45.29598249921368,1809922
2019-01-24,44.93931579589844,45.093171287238285,44.61762170462747,45.03022940328203,1741810
2019-01-25,45.61065673828125,45.61764966580853,44.925308543792376,44.925308543792376,1960078
2019-01-28,46.14915084838867,46.16313670515642,45.45680964156397,45.561709073564906,2117664
2019-01-29,46.63169860839844,46.6596703251834,46.163142067911316,46.17013775022929,2079170
2019-01-30,47.25410842895508,47.33103615729877,46.505815439607176,46.512813875132544,2099914
2019-01-31,48.198570251464844,48.352936492833344,46.80923540609832,47.18814290039049,6468782
2019-02-01,47.595130920410156,48.43013195723503,46.998698451408096,48.261727365405676,2185260
2019-02-04,48.29679870605469,48.41608295002404,47.300409808638314,47.651246145296454,2972779
2019-02-05,48.6406364440918,48.66870756008281,47.88983767988258,48.27576165871281,2389699
2019-02-06,48.542396545410156,48.647648026971716,48.21962570360283,48.647648026971716,1708682
2019-02-07,49.187950134277344,49.25110324129519,48.27576314278778,48.472233337151245,2343878
2019-02-08,49.173919677734375,49.335307889612245,48.900263567267906,48.95640027892377,1714152
2019-02-11,49.40547180175781,49.45458658476064,49.04761342670435,49.15286491500434,1468020
2019-02-12,48.66168212890625,49.440546339798566,48.366971376407,49.391431564196466,1984742
2019-02-13,48.82306671142578,48.900252600871674,48.240672629267884,48.52836147195029,1654812
2019-02-14,48.96339416503906,49.08267840715008,48.65465067996972,48.865159108349886,1234582
2019-02-15,49.18092727661133,49.230047581111954,48.89323842088519,49.15987808527769,1610849
2019-02-19,49.06163787841797,49.314244722213076,48.92831529778101,49.06865427479659,1920965
2019-02-20,48.282779693603516,49.04761680410211,47.8266861964155,48.97043090077447,1567814
2019-02-21,48.80903625488281,48.81605265201186,47.37058644787398,47.700379211827745,3483206
2019-02-22,48.93535614013672,49.15287556142282,48.59854688484652,48.92833421632146,2192484
2019-02-25,48.696781158447266,49.01955208527353,48.51434373576002,49.01254121102636,1549135
2019-02-26,48.535396575927734,48.893255049193705,48.317877142058784,48.83010745371666,1961729
2019-02-27,48.29679870605469,48.402050159524194,47.85473818170622,48.324864287054375,1710850
2019-02-28,48.688236236572266,49.012075961846165,48.08983891318813,48.308080415023156,2202391
2019-03-01,48.674137115478516,48.7163741702457,47.99829989583899,48.65301858809492,1918075
2019-03-04,48.95573425292969,48.96277376207819,48.34325815656527,48.72341382226712,2084640
2019-03-05,49.1387939453125,49.32887186082142,48.75863811429466,48.82903877931504,1602180
2019-03-06,48.934627532958984,49.392223452628706,48.927588022111905,49.181021498450576,1457803
2019-03-07,48.8994255065918,49.40629795583468,48.80790078810639,49.09654287812633,2321174
2019-03-08,49.10357666015625,49.27957548054983,48.77269754751533,48.96277538667307,1204860
2019-03-11,49.793495178222656,49.82165876308246,49.18101896561604,49.22326157144493,1731902
2019-03-12,50.23701477050781,50.29333640035204,49.814616403981006,49.899101620208306,1761211
2019-03-13,50.19477844238281,50.62421078315881,50.08917469200895,50.29333713886599,2184331
2019-03-14,50.624202728271484,50.624202728271484,50.15956736365897,50.37780879772862,1813224
2019-03-15,50.15251922607422,50.76499527798512,50.053960562227886,50.65235759686363,3678151
2019-03-18,49.9906120300293,50.398925760236395,49.63861437685989,50.21588742402198,2173908
2019-03-19,49.31478500366211,49.92022175799815,49.145825651618466,49.8639001263429,2111162
2019-03-20,49.80055618286133,50.12439597660759,49.25144087053648,49.32888106221163,1631179
2019-03-21,51.01844787597656,51.04660591806515,49.856856581840624,49.856856581840624,1852750
2019-03-22,51.10997772216797,51.71541455387693,51.04661657132372,51.074774619288796,1748105
2019-03-25,51.56755828857422,51.79283369074409,50.821325897369896,51.09588341165759,1349134
2019-03-26,52.08148193359375,52.1307585086242,51.63091999007012,51.7154052045374,1870913
2019-03-27,51.708343505859375,52.19410284660911,51.46194962417825,52.13074172761566,1826743
2019-03-28,52.004024505615234,52.025143030759054,51.57458677975765,52.025143030759054,2426438
2019-03-29,51.94472885131836,52.14951785724498,51.408050774971784,52.14951785724498,2660186
2019-04-01,51.358612060546875,51.91647336245337,50.8643007773853,51.90941224925949,2111782
2019-04-02,51.23149108886719,51.29504665536854,50.63832433462319,51.23149108886718,2059562
2019-04-03,50.80784225463867,51.16798148261444,50.66660878644093,51.16798148261444,1925609
2019-04-04,50.69482421875,50.89255207295781,50.38411855059223,50.857240946166655,1251713
2019-04-05,51.04084014892578,51.05496793536195,50.56771776136736,50.595962214376314,1158730
2019-04-08,50.8431282043457,51.146778375710156,50.64540587318405,50.98436161799422,1100731
2019-04-09,50.27113342285156,50.89961141054443,50.19345561853919,50.84311694560864,1417039
2019-04-10,50.673667907714844,50.8149013703491,50.37002319096637,50.51125665360063,1418587
2019-04-11,50.419429779052734,51.04790223000745,50.30644084501135,50.807813255016065,1926331
2019-04-12,50.355873107910156,50.38411756084281,49.93923962749509,50.38411756084281,1949448
2019-04-15,50.40531921386719,50.45475258439121,50.0875523231283,50.4123803296658,1778858
2019-04-16,48.96473693847656,50.44766499691419,48.73877023162615,50.419420548540586,2011884
2019-04-17,47.856101989746094,48.93651945452477,47.856101989746094,48.91533610657236,2319007
2019-04-18,48.39276123046875,48.52693350154007,47.99025553711813,47.99025553711813,1821067
2019-04-22,47.94081497192383,48.399815061921174,47.467692657608225,48.364509501125546,1563686
2019-04-23,48.767024993896484,48.83058057610946,48.053808042176094,48.23035256164146,1692480
2019-04-24,49.37431335449219,49.63559120351576,48.80939098035372,48.943557681240826,1467607
2019-04-25,49.487335205078125,49.69211875198149,48.96477910062385,49.226057152850984,933444
2019-04-26,49.84037780761719,50.009855642782284,49.49436102414942,49.70621109807159,803825
2019-04-29,49.077728271484375,49.88274512919849,49.077728271484375,49.78387843515493,1085045
2019-04-30,49.59916305541992,49.80461456161525,48.88361928066632,49.2378490930422,1947797
2019-05-01,49.592098236083984,50.20136884215771,49.471656482963446,49.55667189419493,1432416
2019-05-02,49.7550163269043,50.90272105893049,49.57790701162548,49.82586339985811,2289595
2019-05-03,49.80461120605469,50.095078070773006,49.69834338511584,49.93213147556721,1195572
2019-05-06,49.56374740600586,50.088008087521445,49.492900312652274,49.67710498660041,1272146
2019-05-07,47.20457458496094,48.29560631198857,47.16915383132136,48.17516459347114,15197542
2019-05-08,47.33918762207031,48.03347906222778,47.25417222984549,47.36752422678799,3430162
2019-05-09,47.721744537353516,47.8492703891778,46.90701711229864,47.32500983850166,3517056
2019-05-10,48.3452033996582,48.366455855373054,47.60132282505956,47.71467483361112,2581858
2019-05-13,48.529388427734375,48.69233503042476,47.99095957071358,48.15390617340396,3750185
2019-05-14,48.89070129394531,48.940290341791005,48.47270857174992,48.57897639520417,2271948
2019-05-15,49.07490921020508,49.2307716877409,48.67109029249237,48.897794279752084,2702911
2019-05-16,49.103233337402344,49.40787406409512,48.93320260112503,49.060728442368124,2016631
2019-05-17,49.07490921020508,49.10324581409463,48.656916412475965,48.94738891463044,1475038
2019-05-20,48.39479064941406,49.27328123343033,48.24601788691296,49.07491383138076,1851408
2019-05-21,48.91905975341797,49.04658566100771,48.401888704420394,48.493988269647154,1645937
2019-05-22,49.39371871948242,49.40079729244097,48.756106080260736,49.08907791289619,1766990
2019-05-23,50.00297927856445,50.01714757782032,49.18825186871684,49.37245091518428,2458327
2019-05-24,49.96754837036133,50.30052006938175,49.88253301404199,49.995884963111294,1347379
2019-05-28,49.40788650512695,50.456402205429015,49.40788650512695,50.13759867818618,2237892
2019-05-29,48.74191665649414,49.43620786062213,48.60731225177315,49.37952909238335,1676381
2019-05-30,49.03946304321289,49.521212950051876,48.69940166047067,48.883600646444584,1103414
2019-05-31,49.8113899230957,50.06727152946474,48.99399361172823,49.05796541240632,1727981
2019-06-03,50.69276809692383,50.77806198264311,49.92512872179472,49.98909493882585,1993411
2019-06-04,50.03883361816406,50.48662495427357,49.569720217559436,50.47951200309948,2820559
2019-06-05,51.51728820800781,51.52439556770172,50.27342191272715,50.38004350082818,1704348
2019-06-06,51.609657287597656,51.75892294075405,51.28980391550331,51.60254993233714,1188554
2019-06-07,51.6380729675293,52.22802247156355,51.559886484126594,51.87973977110662,1152228
2019-06-10,51.01258850097656,51.645182147601155,50.72827756712774,51.60964537949808,1430765
2019-06-11,51.33958435058594,51.467522399810925,50.96287196505901,50.998408757525596,1240361
2019-06-12,51.93661117553711,52.03611974314545,51.42485362731459,51.55279161528457,1396193
2019-06-13,51.67363357543945,52.10009731353198,51.36799488728417,51.957944599615544,1524780
2019-06-14,52.07877731323242,52.36308834869462,51.69495769517563,51.69495769517563,1460383
2019-06-17,52.08586883544922,52.57630424317055,51.88685173076061,52.235134462136536,1439537
2019-06-18,51.602561950683594,52.526574313183026,51.311143528102086,52.398636292353885,2065135
2019-06-19,52.043235778808594,52.22803821479637,51.21873217237521,51.4106419638746,2107963
2019-06-20,52.092979431152344,52.427047475316684,51.950826745960896,52.220917407458856,2038922
2019-06-21,51.35379409790039,51.95085132797682,51.23296341886189,51.92952365821555,5688384
2019-06-24,51.01969909667969,51.780236349487055,50.90597583518183,51.59543395092485,1797022
2019-06-25,50.045936584472656,51.30401103181549,50.03172187605573,51.097886567086235,1866269
2019-06-26,48.68836212158203,50.05305847095807,48.54620939979859,50.05305847095807,2277211
2019-06-27,49.342262268066406,49.39201934237609,48.922905996969625,48.97265747493757,1362034
2019-06-28,49.183250427246094,49.6182438937762,48.947921398634215,49.447096530186215,3110551
2019-07-01,48.51293182373047,49.32587915273235,48.27760836370846,49.29735645811238,2208583
2019-07-02,49.27595138549805,49.461360080826196,48.64841296714843,48.741117314812506,2269265
2019-07-03,50.38841247558594,50.402673821642615,49.43284052805354,49.43284052805354,936643
2019-07-05,49.910621643066406,50.103161014664515,49.05488486407224,49.89635468449791,977201
2019-07-08,49.996192932128906,50.23151632408173,49.71807989591973,49.91774992991062,1323024
2019-07-09,50.4240608215332,50.55241853796981,49.81078931392181,49.996198023609466,2110956
2019-07-10,50.8019905090332,50.88756416055744,50.26002592094654,50.69502484830305,1255531
2019-07-11,50.38841247558594,50.94463866001546,50.03898703838461,50.923246640930444,1457081
2019-07-12,50.43832778930664,50.602344500324094,50.060379655477085,50.33136207790059,1827982
2019-07-15,50.19584655761719,50.80198713304117,50.081744620033675,50.5024821799599,1093301
2019-07-16,49.81789779663086,50.010442729278076,49.36151246127681,49.924869075224,1807961
2019-07-17,49.86070251464844,50.27430395544671,49.53979981119241,50.01758853032482,1107646
2019-07-18,49.98905563354492,50.16733364914849,49.390045543702335,49.72520394586357,1085045
2019-07-19,49.01921844482422,50.08175004150324,48.99069576469079,50.01757401120304,1393716
2019-07-22,48.848087310791016,49.233166078915325,48.61276389236068,49.07628567152933,1281538
2019-07-23,49.63251495361328,49.64678191562394,48.7268688672862,48.890885590723954,1141289
2019-07-24,49.41857147216797,49.789388870602814,49.30447510681163,49.703815192909985,1058316
2019-07-25,49.11906814575195,49.489885557308774,48.705466701185884,49.425703893092404,1660901
2019-07-26,49.589717864990234,49.61110988032264,49.02636110635715,49.19037778664329,1227254
2019-07-29,50.046119689941406,50.23152842541455,49.603989871189285,49.76087591342145,2261525
2019-07-30,49.93202590942383,50.55242820802913,49.53981078336431,50.04612230304856,1411260
2019-07-31,49.51491928100586,50.13734497111976,49.35752861693831,49.90841002358626,2832840
2019-08-01,49.84400939941406,50.05148270931618,49.221583836744244,49.55068409352426,1649652
2019-08-02,50.115882873535156,50.47359865431401,49.57215533738845,49.79393641764836,1753368
2019-08-05,49.336063385009766,50.57375517598711,48.842412935152026,50.17311623085404,2103526
2019-08-06,49.98709487915039,50.27326630394867,48.92825553772998,48.92825553772998,1790314
2019-08-07,51.02449035644531,51.46090437305609,49.886952366688234,49.95134279745787,2520041
2019-08-08,51.50382995605469,51.646918557063834,50.44499571385762,50.94579455145773,1840675
2019-08-09,51.99745559692383,52.04753827854865,51.24625480329847,51.453728127964474,1413014
2019-08-12,52.04038619995117,52.312249943758445,51.66836272242164,51.95453419490866,1484945
2019-08-13,51.71129608154297,52.25502367612419,51.36073412806755,52.09047349800735,1185252
2019-08-14,51.34642791748047,51.84007846645319,51.167570002571274,51.73991871005988,1429836
2019-08-15,51.661224365234375,51.91878045767253,51.23911807765802,51.39651440630897,1088347
2019-08-16,52.09046173095703,52.25501187190258,51.2391012026683,51.797136402685844,1346657
2019-08-19,52.505428314208984,52.57697260796863,51.8114582407816,52.09763541582019,876787
2019-08-20,51.88296890258789,52.74863683373732,51.85435345681951,52.66994435787427,956251
2019-08-21,51.975990295410156,52.11192496943104,51.5825052664422,52.054688427796435,764918
2019-08-22,52.2765007019043,52.419589325009646,51.76854791911063,51.868707702097645,910843
2019-08-23,51.86867141723633,52.820191506458094,51.704121305666675,52.23354095464605,1300526
2019-08-26,52.35517501831055,52.43387316185192,51.854376331634874,52.169163272836116,1218482
2019-08-27,52.319393157958984,53.06343996155982,52.319393157958984,52.61987229796019,2385778
2019-08-28,52.505428314208984,52.63420353660401,52.247872236453496,52.39811469005222,1169462
2019-08-29,52.8917350769043,52.94897161195201,52.40524424436854,52.677107928160275,972041
2019-08-30,52.96854782104492,53.13360481525837,52.74608362906313,53.011608869685915,863990
2019-09-03,54.15264129638672,54.17416899418521,52.90396136998722,52.92548906778572,1727774
2019-09-04,54.89177322387695,55.06400600994112,54.31766770387055,54.43248767780959,2128190
2019-09-05,53.8225212097168,54.504276765007546,53.7364104283129,54.40380853638926,2346149
